-1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01 -1.927272727272730890e+01
-1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01 -1.912727272727276429e+01
-1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01 -1.898181818181821612e+01
-1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01 -1.883636363636367150e+01
-1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01 -1.869090909090912689e+01
-1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01 -1.854545454545457872e+01
-1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01 -1.840000000000003411e+01
-1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01 -1.825454545454548949e+01
