4.190905920000000000e+08 4.231049280000000000e+08 4.271848960000000000e+08 4.314473920000000000e+08 4.362443200000000000e+08 4.420995520000000000e+08 4.497411200000000000e+08 4.599273600000000000e+08 4.726534080000000000e+08 4.865337600000000000e+08 4.978852480000000000e+08 5.067120320000000000e+08 5.183498240000000000e+08 5.361788160000000000e+08 6.013059200000000000e+08 7.649862400000000000e+08 1.072251968000000000e+09 1.468184576000000000e+09 1.800007680000000000e+09 2.000025728000000000e+09 1.955161856000000000e+09 1.722925952000000000e+09 1.473698560000000000e+09 1.220833664000000000e+09 1.116742528000000000e+09 1.179046016000000000e+09 1.279040512000000000e+09 1.396043776000000000e+09 1.456938112000000000e+09 1.454503552000000000e+09 1.438630400000000000e+09 1.416567552000000000e+09 1.405335424000000000e+09 1.407295488000000000e+09 1.413442432000000000e+09 1.421528704000000000e+09 1.416379136000000000e+09 1.382160256000000000e+09 1.301493120000000000e+09 1.176055936000000000e+09 1.024635200000000000e+09 8.615105920000000000e+08 7.358400000000000000e+08 6.711440640000000000e+08 6.493447680000000000e+08 6.475672960000000000e+08 6.471601280000000000e+08 6.473741440000000000e+08 6.452314880000000000e+08 6.402959360000000000e+08 6.345576960000000000e+08 6.284596480000000000e+08 6.264261120000000000e+08 6.302476160000000000e+08 6.372840960000000000e+08 6.457636480000000000e+08 6.542417280000000000e+08 6.627205760000000000e+08 6.720395520000000000e+08 6.831622400000000000e+08 6.969516800000000000e+08 7.131422720000000000e+08 7.306215040000000000e+08 7.487251840000000000e+08 7.669397760000000000e+08 7.851828480000000000e+08 8.024308480000000000e+08 8.175385600000000000e+08 8.306691840000000000e+08 8.426426240000000000e+08 8.541436800000000000e+08 8.651767040000000000e+08 8.726487680000000000e+08 8.769189120000000000e+08 8.825656960000000000e+08 8.896193920000000000e+08 8.966864000000000000e+08 9.037681280000000000e+08 9.153501440000000000e+08 9.313692800000000000e+08 9.333294080000000000e+08 9.076905600000000000e+08 8.571365120000000000e+08 7.952785920000000000e+08 7.440707840000000000e+08 7.035025920000000000e+08 6.628601600000000000e+08 6.220066560000000000e+08 5.804441600000000000e+08 5.383240320000000000e+08 4.988893440000000000e+08 4.652859200000000000e+08 4.410574720000000000e+08 4.235483840000000000e+08 4.067336000000000000e+08 3.906057600000000000e+08 3.776445120000000000e+08 3.699864960000000000e+08 3.658227200000000000e+08 3.665017280000000000e+08 3.681889920000000000e+08 3.751406720000000000e+08 3.866246080000000000e+08 4.035072000000000000e+08 4.255800960000000000e+08 4.530041280000000000e+08 4.865617600000000000e+08 5.244418240000000000e+08 5.661265920000000000e+08 6.095534720000000000e+08 6.519694720000000000e+08 6.921360640000000000e+08 7.293856640000000000e+08 7.621710720000000000e+08 7.898906240000000000e+08 8.108927360000000000e+08 8.242510720000000000e+08 8.252856320000000000e+08 8.220659840000000000e+08 8.027622400000000000e+08 7.702838400000000000e+08 7.268211840000000000e+08 6.716618240000000000e+08 6.105849600000000000e+08 5.480165120000000000e+08 4.847443200000000000e+08 4.264981760000000000e+08 3.793733120000000000e+08 3.438784000000000000e+08 3.210440000000000000e+08 3.103629120000000000e+08 3.064815680000000000e+08 3.058239360000000000e+08 3.070814720000000000e+08 3.091456320000000000e+08 3.115784320000000000e+08 3.137400320000000000e+08 3.156298880000000000e+08 3.179576960000000000e+08 3.212470080000000000e+08 3.260063040000000000e+08 3.329921280000000000e+08 3.418967040000000000e+08 3.523058560000000000e+08 3.640879040000000000e+08 3.768206720000000000e+08 3.903527680000000000e+08 4.042791680000000000e+08 4.182649600000000000e+08 4.322570880000000000e+08 4.460376960000000000e+08 4.593698560000000000e+08 4.718281280000000000e+08 4.827405440000000000e+08 4.919242560000000000e+08 4.993722880000000000e+08 5.052360320000000000e+08 5.102067200000000000e+08 5.147403200000000000e+08 5.190784320000000000e+08 5.234668800000000000e+08 5.279504640000000000e+08 5.326475840000000000e+08 5.377310720000000000e+08 5.432058880000000000e+08 5.490777600000000000e+08 5.553814400000000000e+08 5.618906240000000000e+08 5.683388160000000000e+08 5.746495360000000000e+08 5.805854720000000000e+08 5.858136960000000000e+08 5.903623040000000000e+08 5.942631040000000000e+08 5.970158720000000000e+08 5.989066240000000000e+08 6.002887680000000000e+08 6.014376320000000000e+08 6.026794240000000000e+08 6.040135680000000000e+08 6.043931520000000000e+08 6.037579520000000000e+08 6.012965760000000000e+08 5.949287680000000000e+08 5.849291520000000000e+08 5.714176000000000000e+08 5.542775040000000000e+08 5.351958720000000000e+08 5.154205120000000000e+08 4.953664960000000000e+08 4.768665600000000000e+08 4.617647040000000000e+08 4.504569280000000000e+08 4.447721600000000000e+08
4.212707200000000000e+08 4.249305280000000000e+08 4.286917120000000000e+08 4.327152000000000000e+08 4.373771840000000000e+08 4.432513600000000000e+08 4.514748160000000000e+08 4.615530560000000000e+08 4.720134720000000000e+08 4.826096000000000000e+08 4.906321920000000000e+08 4.961065600000000000e+08 5.159118720000000000e+08 5.672202880000000000e+08 7.084451200000000000e+08 9.876291840000000000e+08 1.386246528000000000e+09 1.838782592000000000e+09 2.172295680000000000e+09 2.184956416000000000e+09 2.048579584000000000e+09 1.701934208000000000e+09 1.399463936000000000e+09 1.196033152000000000e+09 1.161359488000000000e+09 1.250924160000000000e+09 1.340953472000000000e+09 1.429275136000000000e+09 1.470157312000000000e+09 1.462985344000000000e+09 1.452949888000000000e+09 1.442923904000000000e+09 1.441233024000000000e+09 1.446941056000000000e+09 1.448381312000000000e+09 1.446882560000000000e+09 1.421578880000000000e+09 1.352449792000000000e+09 1.229715328000000000e+09 1.078222848000000000e+09 9.294231680000000000e+08 7.863420160000000000e+08 6.921196800000000000e+08 6.568054400000000000e+08 6.456320000000000000e+08 6.454229120000000000e+08 6.449168640000000000e+08 6.437377920000000000e+08 6.399034880000000000e+08 6.337893760000000000e+08 6.282638080000000000e+08 6.240216960000000000e+08 6.245260160000000000e+08 6.302365440000000000e+08 6.380787840000000000e+08 6.468778240000000000e+08 6.554812160000000000e+08 6.638902400000000000e+08 6.729552000000000000e+08 6.834849280000000000e+08 6.973114880000000000e+08 7.144398720000000000e+08 7.326348800000000000e+08 7.518913280000000000e+08 7.749032320000000000e+08 8.012009600000000000e+08 8.280661120000000000e+08 8.551196800000000000e+08 8.748420480000000000e+08 8.846359680000000000e+08 8.908836480000000000e+08 8.936275200000000000e+08 8.914720640000000000e+08 8.870238720000000000e+08 8.899139200000000000e+08 9.089179520000000000e+08 9.427486720000000000e+08 9.908551680000000000e+08 1.054001472000000000e+09 1.123808768000000000e+09 1.153847424000000000e+09 1.127731584000000000e+09 1.067961600000000000e+09 9.931700480000000000e+08 9.257659520000000000e+08 8.657377280000000000e+08 7.914623360000000000e+08 7.028936320000000000e+08 6.196961280000000000e+08 5.483632640000000000e+08 4.912337920000000000e+08 4.487658880000000000e+08 4.162008960000000000e+08 3.922560000000000000e+08 3.776877120000000000e+08 3.689528320000000000e+08 3.629996160000000000e+08 3.597860160000000000e+08 3.595083520000000000e+08 3.625224640000000000e+08 3.695532480000000000e+08 3.815406080000000000e+08 3.985970560000000000e+08 4.214208320000000000e+08 4.506094400000000000e+08 4.858792320000000000e+08 5.276420160000000000e+08 5.730083200000000000e+08 6.200100480000000000e+08 6.677695360000000000e+08 7.133787520000000000e+08 7.542471040000000000e+08 7.910780800000000000e+08 8.231390720000000000e+08 8.501229440000000000e+08 8.712214400000000000e+08 8.850264320000000000e+08 8.859359360000000000e+08 8.827345920000000000e+08 8.633150080000000000e+08 8.309351680000000000e+08 7.868672640000000000e+08 7.300956160000000000e+08 6.658143360000000000e+08 5.971877120000000000e+08 5.265551040000000000e+08 4.605972160000000000e+08 4.049956800000000000e+08 3.619037760000000000e+08 3.340112640000000000e+08 3.202752320000000000e+08 3.147467200000000000e+08 3.132146240000000000e+08 3.137191040000000000e+08 3.148626880000000000e+08 3.167912640000000000e+08 3.189752960000000000e+08 3.214148800000000000e+08 3.246672640000000000e+08 3.294061120000000000e+08 3.359014400000000000e+08 3.444828160000000000e+08 3.547859840000000000e+08 3.665569600000000000e+08 3.797440000000000000e+08 3.940237120000000000e+08 4.093405440000000000e+08 4.252724480000000000e+08 4.415581760000000000e+08 4.580098240000000000e+08 4.742047360000000000e+08 4.898220160000000000e+08 5.043733760000000000e+08 5.170765760000000000e+08 5.278697280000000000e+08 5.370396800000000000e+08 5.448241920000000000e+08 5.518309760000000000e+08 5.585074560000000000e+08 5.649726720000000000e+08 5.712892160000000000e+08 5.775158400000000000e+08 5.837027200000000000e+08 5.898406400000000000e+08 5.958376320000000000e+08 6.017315200000000000e+08 6.076855680000000000e+08 6.136995840000000000e+08 6.194588160000000000e+08 6.246522880000000000e+08 6.291552000000000000e+08 6.328888960000000000e+08 6.362499840000000000e+08 6.391063040000000000e+08 6.413288960000000000e+08 6.432192640000000000e+08 6.451990400000000000e+08 6.475158400000000000e+08 6.503977600000000000e+08 6.536406400000000000e+08 6.559219200000000000e+08 6.555514240000000000e+08 6.531575680000000000e+08 6.452007040000000000e+08 6.321888640000000000e+08 6.146775680000000000e+08 5.925765120000000000e+08 5.682790400000000000e+08 5.437636480000000000e+08 5.192063680000000000e+08 4.969013120000000000e+08 4.795129280000000000e+08 4.673918080000000000e+08 4.615270080000000000e+08
4.228673280000000000e+08 4.263501760000000000e+08 4.299678720000000000e+08 4.339096320000000000e+08 4.385037760000000000e+08 4.442159680000000000e+08 4.517953920000000000e+08 4.605520960000000000e+08 4.684741120000000000e+08 4.755754240000000000e+08 4.838318080000000000e+08 4.946385600000000000e+08 5.430986880000000000e+08 6.720867200000000000e+08 9.418574720000000000e+08 1.327822208000000000e+09 1.748985088000000000e+09 2.184300544000000000e+09 2.365136896000000000e+09 2.352262400000000000e+09 2.052949248000000000e+09 1.653570304000000000e+09 1.335662848000000000e+09 1.184986496000000000e+09 1.206950784000000000e+09 1.311211264000000000e+09 1.402301696000000000e+09 1.464782592000000000e+09 1.485030144000000000e+09 1.477308288000000000e+09 1.473268992000000000e+09 1.472560256000000000e+09 1.477884416000000000e+09 1.485342848000000000e+09 1.483609728000000000e+09 1.462034816000000000e+09 1.400658560000000000e+09 1.290703104000000000e+09 1.144791040000000000e+09 9.826522240000000000e+08 8.360800000000000000e+08 7.235054080000000000e+08 6.653944960000000000e+08 6.491586560000000000e+08 6.438177280000000000e+08 6.434143360000000000e+08 6.423267200000000000e+08 6.397515520000000000e+08 6.347495680000000000e+08 6.281342720000000000e+08 6.229457920000000000e+08 6.217152640000000000e+08 6.238976640000000000e+08 6.311860480000000000e+08 6.401208320000000000e+08 6.497868800000000000e+08 6.591315840000000000e+08 6.681586560000000000e+08 6.784348800000000000e+08 6.914848000000000000e+08 7.124728320000000000e+08 7.458931840000000000e+08 7.874594560000000000e+08 8.368353920000000000e+08 9.004735360000000000e+08 9.727349760000000000e+08 1.041588736000000000e+09 1.102782080000000000e+09 1.131813248000000000e+09 1.132492544000000000e+09 1.114408064000000000e+09 1.077446784000000000e+09 1.042309696000000000e+09 1.011135936000000000e+09 1.013184448000000000e+09 1.070451200000000000e+09 1.173312768000000000e+09 1.297162368000000000e+09 1.398508416000000000e+09 1.451076864000000000e+09 1.452094464000000000e+09 1.423176192000000000e+09 1.386883968000000000e+09 1.341607552000000000e+09 1.285126528000000000e+09 1.213398144000000000e+09 1.106804352000000000e+09 9.753565440000000000e+08 8.494906240000000000e+08 7.306844160000000000e+08 6.135958400000000000e+08 4.981932160000000000e+08 4.139015040000000000e+08 3.735355200000000000e+08 3.581542720000000000e+08 3.551418880000000000e+08 3.548653760000000000e+08 3.557096960000000000e+08 3.579707520000000000e+08 3.634580160000000000e+08 3.739838720000000000e+08 3.921706240000000000e+08 4.162440640000000000e+08 4.462467200000000000e+08 4.838414720000000000e+08 5.278948480000000000e+08 5.779968640000000000e+08 6.308626560000000000e+08 6.827241600000000000e+08 7.323479680000000000e+08 7.776426880000000000e+08 8.166881920000000000e+08 8.515520000000000000e+08 8.822352640000000000e+08 9.083292800000000000e+08 9.293395840000000000e+08 9.435059200000000000e+08 9.451217920000000000e+08 9.427203200000000000e+08 9.245920640000000000e+08 8.943073280000000000e+08 8.516739200000000000e+08 7.951596160000000000e+08 7.291002880000000000e+08 6.548886400000000000e+08 5.769353600000000000e+08 5.031168320000000000e+08 4.384743040000000000e+08 3.872323200000000000e+08 3.537938240000000000e+08 3.362275200000000000e+08 3.279024960000000000e+08 3.242864000000000000e+08 3.233861120000000000e+08 3.239159360000000000e+08 3.247610240000000000e+08 3.269758720000000000e+08 3.302015040000000000e+08 3.348402560000000000e+08 3.413770880000000000e+08 3.498899520000000000e+08 3.602546560000000000e+08 3.721517760000000000e+08 3.855056000000000000e+08 4.003746880000000000e+08 4.165246720000000000e+08 4.339779200000000000e+08 4.523000640000000000e+08 4.713129600000000000e+08 4.906514240000000000e+08 5.096892480000000000e+08 5.280446400000000000e+08 5.451824640000000000e+08 5.602266880000000000e+08 5.732558720000000000e+08 5.847510400000000000e+08 5.950285440000000000e+08 6.045205120000000000e+08 6.135916160000000000e+08 6.222403200000000000e+08 6.303843840000000000e+08 6.379559040000000000e+08 6.450134400000000000e+08 6.515543680000000000e+08 6.573874560000000000e+08 6.627742080000000000e+08 6.679907840000000000e+08 6.730369280000000000e+08 6.776038400000000000e+08 6.813203840000000000e+08 6.840714240000000000e+08 6.862952960000000000e+08 6.881752960000000000e+08 6.898640000000000000e+08 6.914820480000000000e+08 6.931729920000000000e+08 6.955201920000000000e+08 6.990829440000000000e+08 7.038950400000000000e+08 7.093266560000000000e+08 7.134143360000000000e+08 7.137822720000000000e+08 7.115516160000000000e+08 7.020024320000000000e+08 6.857545600000000000e+08 6.638481280000000000e+08 6.363938560000000000e+08 6.063976320000000000e+08 5.766759680000000000e+08 5.475894400000000000e+08 5.217584000000000000e+08 5.025583360000000000e+08 4.902713920000000000e+08 4.849837760000000000e+08
4.240031680000000000e+08 4.274047360000000000e+08 4.309829120000000000e+08 4.350176960000000000e+08 4.395531520000000000e+08 4.447842880000000000e+08 4.508604800000000000e+08 4.572832320000000000e+08 4.625823040000000000e+08 4.668004160000000000e+08 4.798397120000000000e+08 5.122723200000000000e+08 6.125975040000000000e+08 8.448890880000000000e+08 1.233890944000000000e+09 1.704626816000000000e+09 2.131032576000000000e+09 2.460704000000000000e+09 2.546287360000000000e+09 2.354974208000000000e+09 2.007108096000000000e+09 1.588786304000000000e+09 1.301411200000000000e+09 1.209967232000000000e+09 1.257154048000000000e+09 1.364557312000000000e+09 1.446790912000000000e+09 1.488447616000000000e+09 1.499103616000000000e+09 1.493547264000000000e+09 1.495815168000000000e+09 1.506269056000000000e+09 1.515336320000000000e+09 1.522560000000000000e+09 1.510725888000000000e+09 1.458361600000000000e+09 1.351148160000000000e+09 1.205472768000000000e+09 1.048879232000000000e+09 8.874301440000000000e+08 7.554503040000000000e+08 6.793618560000000000e+08 6.511632000000000000e+08 6.457269120000000000e+08 6.428572160000000000e+08 6.411463680000000000e+08 6.388062720000000000e+08 6.351088640000000000e+08 6.296728960000000000e+08 6.232394240000000000e+08 6.199643520000000000e+08 6.198956800000000000e+08 6.238355200000000000e+08 6.329192320000000000e+08 6.441907840000000000e+08 6.564436480000000000e+08 6.681459200000000000e+08 6.793024640000000000e+08 6.939733120000000000e+08 7.163859840000000000e+08 7.601842560000000000e+08 8.435489920000000000e+08 9.679071360000000000e+08 1.110662272000000000e+09 1.248746752000000000e+09 1.377066624000000000e+09 1.487976320000000000e+09 1.569090176000000000e+09 1.595635712000000000e+09 1.594828160000000000e+09 1.548046336000000000e+09 1.484855040000000000e+09 1.423411072000000000e+09 1.365735552000000000e+09 1.375067392000000000e+09 1.476053120000000000e+09 1.625662464000000000e+09 1.796067200000000000e+09 1.861443840000000000e+09 1.823229312000000000e+09 1.788157696000000000e+09 1.756791168000000000e+09 1.748351360000000000e+09 1.761007360000000000e+09 1.747143040000000000e+09 1.677388672000000000e+09 1.554347904000000000e+09 1.401649152000000000e+09 1.240828160000000000e+09 1.071119424000000000e+09 8.633749120000000000e+08 6.239088640000000000e+08 4.557432640000000000e+08 3.850872000000000000e+08 3.585544640000000000e+08 3.537678720000000000e+08 3.532523840000000000e+08 3.534058560000000000e+08 3.586074560000000000e+08 3.684614400000000000e+08 3.843987520000000000e+08 4.086205120000000000e+08 4.402754560000000000e+08 4.793587200000000000e+08 5.274116160000000000e+08 5.808682240000000000e+08 6.376594560000000000e+08 6.959828480000000000e+08 7.514208640000000000e+08 8.004763520000000000e+08 8.426823040000000000e+08 8.785734400000000000e+08 9.104725760000000000e+08 9.385157120000000000e+08 9.628158720000000000e+08 9.833710080000000000e+08 9.981230080000000000e+08 1.004439232000000000e+09 1.001182720000000000e+09 9.855688960000000000e+08 9.581987840000000000e+08 9.181256960000000000e+08 8.635766400000000000e+08 7.971943680000000000e+08 7.187828480000000000e+08 6.348629760000000000e+08 5.542247680000000000e+08 4.808899840000000000e+08 4.213485120000000000e+08 3.818567680000000000e+08 3.594161920000000000e+08 3.472571840000000000e+08 3.408039360000000000e+08 3.379157120000000000e+08 3.374389760000000000e+08 3.381107840000000000e+08 3.399488320000000000e+08 3.442369920000000000e+08 3.506371840000000000e+08 3.591340160000000000e+08 3.695529280000000000e+08 3.816972160000000000e+08 3.954088000000000000e+08 4.106862720000000000e+08 4.276552000000000000e+08 4.461769280000000000e+08 4.663160320000000000e+08 4.876025600000000000e+08 5.099207040000000000e+08 5.327200320000000000e+08 5.551825280000000000e+08 5.768814720000000000e+08 5.972646400000000000e+08 6.154072960000000000e+08 6.314983680000000000e+08 6.460249600000000000e+08 6.592922240000000000e+08 6.715226880000000000e+08 6.828677760000000000e+08 6.933066240000000000e+08 7.026108800000000000e+08 7.106670720000000000e+08 7.175630080000000000e+08 7.235113600000000000e+08 7.285386240000000000e+08 7.329445760000000000e+08 7.369795200000000000e+08 7.406428160000000000e+08 7.435801600000000000e+08 7.456570880000000000e+08 7.469268480000000000e+08 7.476994560000000000e+08 7.483065600000000000e+08 7.487870080000000000e+08 7.494121600000000000e+08 7.505603200000000000e+08 7.531162880000000000e+08 7.578469760000000000e+08 7.646280320000000000e+08 7.723806720000000000e+08 7.783694080000000000e+08 7.804691840000000000e+08 7.772864640000000000e+08 7.657669760000000000e+08 7.457370880000000000e+08 7.189626880000000000e+08 6.859150720000000000e+08 6.499872640000000000e+08 6.148146560000000000e+08 5.813630080000000000e+08 5.524881920000000000e+08 5.322034560000000000e+08 5.206937600000000000e+08 5.165078080000000000e+08
4.252116800000000000e+08 4.285585600000000000e+08 4.319682560000000000e+08 4.355692160000000000e+08 4.393078400000000000e+08 4.432151040000000000e+08 4.473486080000000000e+08 4.518413440000000000e+08 4.578235840000000000e+08 4.667037120000000000e+08 5.000792320000000000e+08 5.849138560000000000e+08 7.613715840000000000e+08 1.057235008000000000e+09 1.456110208000000000e+09 1.901442944000000000e+09 2.267196928000000000e+09 2.468696576000000000e+09 2.409097984000000000e+09 2.143630208000000000e+09 1.825403392000000000e+09 1.486642048000000000e+09 1.278339968000000000e+09 1.271615488000000000e+09 1.308484608000000000e+09 1.409145472000000000e+09 1.477231872000000000e+09 1.503770752000000000e+09 1.512090368000000000e+09 1.510853760000000000e+09 1.518335872000000000e+09 1.534548096000000000e+09 1.546848768000000000e+09 1.551917056000000000e+09 1.522723072000000000e+09 1.431954176000000000e+09 1.284334976000000000e+09 1.111046272000000000e+09 9.454172800000000000e+08 7.963802880000000000e+08 6.992508160000000000e+08 6.592833280000000000e+08 6.455256320000000000e+08 6.436687360000000000e+08 6.410389120000000000e+08 6.375144960000000000e+08 6.338254080000000000e+08 6.299614080000000000e+08 6.256272000000000000e+08 6.209474560000000000e+08 6.186970880000000000e+08 6.215477120000000000e+08 6.289326720000000000e+08 6.418464000000000000e+08 6.599406080000000000e+08 6.834121600000000000e+08 7.153866880000000000e+08 7.597200640000000000e+08 8.597946240000000000e+08 1.017416000000000000e+09 1.193396480000000000e+09 1.377580160000000000e+09 1.556481536000000000e+09 1.724677632000000000e+09 1.860854144000000000e+09 1.951564800000000000e+09 2.016715008000000000e+09 2.056150016000000000e+09 2.060278016000000000e+09 2.048476544000000000e+09 2.037817984000000000e+09 2.029151232000000000e+09 2.027726208000000000e+09 2.029543424000000000e+09 2.060851840000000000e+09 2.113817344000000000e+09 2.155458048000000000e+09 2.171131392000000000e+09 2.105773952000000000e+09 1.973995264000000000e+09 1.889928448000000000e+09 1.890923520000000000e+09 1.911088512000000000e+09 1.962524928000000000e+09 1.966500480000000000e+09 1.897111296000000000e+09 1.779622272000000000e+09 1.638491392000000000e+09 1.495478784000000000e+09 1.350321280000000000e+09 1.155529856000000000e+09 9.135196160000000000e+08 6.886444800000000000e+08 5.028437760000000000e+08 3.979637120000000000e+08 3.650409920000000000e+08 3.549583040000000000e+08 3.551407360000000000e+08 3.607705600000000000e+08 3.772824640000000000e+08 4.011242880000000000e+08 4.322989440000000000e+08 4.727975040000000000e+08 5.223824320000000000e+08 5.816166400000000000e+08 6.452531200000000000e+08 7.080820480000000000e+08 7.691021440000000000e+08 8.241825920000000000e+08 8.693031040000000000e+08 9.065644800000000000e+08 9.383449600000000000e+08 9.662256000000000000e+08 9.910090240000000000e+08 1.013364416000000000e+09 1.033290688000000000e+09 1.048776128000000000e+09 1.057265344000000000e+09 1.057044864000000000e+09 1.044653504000000000e+09 1.020763136000000000e+09 9.841118720000000000e+08 9.331992960000000000e+08 8.684504320000000000e+08 7.877589760000000000e+08 6.997317760000000000e+08 6.137187200000000000e+08 5.323438400000000000e+08 4.644528320000000000e+08 4.185070080000000000e+08 3.905938880000000000e+08 3.740209920000000000e+08 3.643270400000000000e+08 3.593215360000000000e+08 3.578793600000000000e+08 3.582678080000000000e+08 3.603610880000000000e+08 3.659037440000000000e+08 3.741116160000000000e+08 3.844997120000000000e+08 3.966605440000000000e+08 4.105892800000000000e+08 4.263106240000000000e+08 4.438613760000000000e+08 4.633862080000000000e+08 4.848267200000000000e+08 5.082784000000000000e+08 5.331993600000000000e+08 5.595111040000000000e+08 5.864698240000000000e+08 6.130812160000000000e+08 6.389022080000000000e+08 6.633137920000000000e+08 6.853006720000000000e+08 7.050277760000000000e+08 7.228570880000000000e+08 7.392220800000000000e+08 7.541648000000000000e+08 7.676476160000000000e+08 7.795874560000000000e+08 7.894420480000000000e+08 7.970627840000000000e+08 8.025127040000000000e+08 8.067284480000000000e+08 8.104923520000000000e+08 8.138031360000000000e+08 8.165176960000000000e+08 8.184633600000000000e+08 8.194404480000000000e+08 8.198972800000000000e+08 8.200331520000000000e+08 8.196561920000000000e+08 8.188007680000000000e+08 8.176622080000000000e+08 8.171153280000000000e+08 8.169447680000000000e+08 8.192172160000000000e+08 8.247804160000000000e+08 8.333701120000000000e+08 8.433540480000000000e+08 8.510858240000000000e+08 8.538505600000000000e+08 8.500355840000000000e+08 8.359038080000000000e+08 8.114223360000000000e+08 7.793299200000000000e+08 7.407243520000000000e+08 6.991250560000000000e+08 6.589361920000000000e+08 6.219213440000000000e+08 5.909608320000000000e+08 5.705763200000000000e+08 5.604437760000000000e+08 5.594742400000000000e+08
4.266047360000000000e+08 4.298872960000000000e+08 4.329395200000000000e+08 4.357378240000000000e+08 4.379473280000000000e+08 4.397250240000000000e+08 4.419482560000000000e+08 4.452224640000000000e+08 4.566345920000000000e+08 4.850019200000000000e+08 5.567565440000000000e+08 7.088455680000000000e+08 9.707829760000000000e+08 1.295923584000000000e+09 1.617303296000000000e+09 1.931094656000000000e+09 2.159460096000000000e+09 2.166644224000000000e+09 2.069741440000000000e+09 1.826990976000000000e+09 1.593875200000000000e+09 1.381464832000000000e+09 1.289021312000000000e+09 1.296468608000000000e+09 1.362663040000000000e+09 1.450193024000000000e+09 1.502588928000000000e+09 1.516811264000000000e+09 1.524619008000000000e+09 1.528732672000000000e+09 1.539069056000000000e+09 1.555611520000000000e+09 1.563260800000000000e+09 1.562730240000000000e+09 1.508817664000000000e+09 1.378638848000000000e+09 1.205041152000000000e+09 1.011856320000000000e+09 8.412149120000000000e+08 7.198509440000000000e+08 6.633396480000000000e+08 6.493211520000000000e+08 6.435778560000000000e+08 6.415808640000000000e+08 6.379013120000000000e+08 6.325436160000000000e+08 6.278842880000000000e+08 6.247390720000000000e+08 6.235633920000000000e+08 6.229817600000000000e+08 6.262022400000000000e+08 6.346250240000000000e+08 6.484312960000000000e+08 6.690043520000000000e+08 7.017625600000000000e+08 7.540019840000000000e+08 8.408933120000000000e+08 9.848897280000000000e+08 1.256524032000000000e+09 1.622220928000000000e+09 1.972027392000000000e+09 2.284005632000000000e+09 2.495518464000000000e+09 2.588307968000000000e+09 2.610350592000000000e+09 2.595830528000000000e+09 2.566525696000000000e+09 2.530533376000000000e+09 2.505110016000000000e+09 2.508634368000000000e+09 2.539403776000000000e+09 2.623373824000000000e+09 2.746584320000000000e+09 2.887569408000000000e+09 2.926710272000000000e+09 2.897530624000000000e+09 2.674475520000000000e+09 2.370758144000000000e+09 2.092959104000000000e+09 1.872307840000000000e+09 1.784282368000000000e+09 1.814817024000000000e+09 1.875285120000000000e+09 1.946550912000000000e+09 1.951395840000000000e+09 1.880758272000000000e+09 1.789988096000000000e+09 1.689908992000000000e+09 1.612213760000000000e+09 1.556804096000000000e+09 1.478531200000000000e+09 1.349691264000000000e+09 1.107239040000000000e+09 7.784854400000000000e+08 5.312982400000000000e+08 4.099744000000000000e+08 3.612974400000000000e+08 3.605496640000000000e+08 3.672897920000000000e+08 3.928202880000000000e+08 4.253582080000000000e+08 4.649077120000000000e+08 5.159786880000000000e+08 5.772572160000000000e+08 6.457704320000000000e+08 7.175912960000000000e+08 7.860702720000000000e+08 8.471564800000000000e+08 8.978421120000000000e+08 9.372615680000000000e+08 9.684940160000000000e+08 9.948612480000000000e+08 1.018899264000000000e+09 1.041075968000000000e+09 1.061781760000000000e+09 1.081016064000000000e+09 1.096800768000000000e+09 1.106794496000000000e+09 1.109183744000000000e+09 1.100595072000000000e+09 1.081180032000000000e+09 1.049081856000000000e+09 1.002678080000000000e+09 9.405149440000000000e+08 8.594270080000000000e+08 7.694862080000000000e+08 6.801849600000000000e+08 5.929240320000000000e+08 5.176834560000000000e+08 4.650337280000000000e+08 4.314449600000000000e+08 4.104294720000000000e+08 3.976407040000000000e+08 3.906754240000000000e+08 3.888994240000000000e+08 3.895729280000000000e+08 3.924286400000000000e+08 3.992569600000000000e+08 4.088243520000000000e+08 4.206674240000000000e+08 4.343916160000000000e+08 4.500000960000000000e+08 4.677666240000000000e+08 4.880204160000000000e+08 5.107372160000000000e+08 5.358071040000000000e+08 5.634021760000000000e+08 5.928567680000000000e+08 6.240864640000000000e+08 6.561409280000000000e+08 6.878820480000000000e+08 7.189032320000000000e+08 7.483800320000000000e+08 7.750687360000000000e+08 7.989335680000000000e+08 8.198051840000000000e+08 8.381432320000000000e+08 8.542039680000000000e+08 8.681168640000000000e+08 8.798358400000000000e+08 8.890197760000000000e+08 8.953849600000000000e+08 8.982973440000000000e+08 8.996359680000000000e+08 9.014392960000000000e+08 9.037081600000000000e+08 9.051116160000000000e+08 9.056017280000000000e+08 9.056888960000000000e+08 9.052457600000000000e+08 9.045580800000000000e+08 9.036172800000000000e+08 9.017550720000000000e+08 8.991018880000000000e+08 8.967529600000000000e+08 8.952437760000000000e+08 8.964232960000000000e+08 9.020821120000000000e+08 9.119307520000000000e+08 9.237021440000000000e+08 9.326353280000000000e+08 9.336579200000000000e+08 9.300138880000000000e+08 9.124362880000000000e+08 8.826294400000000000e+08 8.448404480000000000e+08 8.010196480000000000e+08 7.544200320000000000e+08 7.102012800000000000e+08 6.713025920000000000e+08 6.405008000000000000e+08 6.214624640000000000e+08 6.133758720000000000e+08 6.118780160000000000e+08
