3.466625024000000000e+10 3.485564928000000000e+10 3.470345830400000000e+10 3.408798924800000000e+10 3.299103948800000000e+10 3.154238873600000000e+10 2.980530790400000000e+10 2.793944064000000000e+10 2.615767654400000000e+10 2.455605043200000000e+10 2.323072000000000000e+10 2.233251020800000000e+10 2.184057651200000000e+10 2.160425779200000000e+10 2.153016320000000000e+10 2.155403468800000000e+10 2.163035750400000000e+10 2.173016268800000000e+10 2.183988838400000000e+10 2.195254681600000000e+10 2.205891584000000000e+10 2.215926169600000000e+10 2.225710694400000000e+10 2.235441152000000000e+10 2.245649817600000000e+10 2.256784588800000000e+10 2.284545228800000000e+10 2.344562892800000000e+10 2.661373952000000000e+10 3.505395302400000000e+10 5.352548352000000000e+10 7.991251763200000000e+10 1.054294999040000000e+11 1.263106949120000000e+11 1.364291502080000000e+11 1.376769638400000000e+11 1.373864345600000000e+11 1.357877329920000000e+11 1.336985272320000000e+11 1.304999854080000000e+11 1.268470824960000000e+11 1.230984560640000000e+11 1.194262200320000000e+11 1.158334791680000000e+11 1.126305710080000000e+11 1.097695887360000000e+11 1.046582394880000000e+11 9.491898368000000000e+10 8.041162342400000000e+10 6.350052147200000000e+10 4.894994841600000000e+10 3.924609843200000000e+10 3.588049305600000000e+10 3.694368768000000000e+10 3.902732288000000000e+10 4.157003776000000000e+10 4.377888358400000000e+10 4.540070297600000000e+10 4.656160768000000000e+10 4.751325184000000000e+10 4.867949772800000000e+10 5.007826124800000000e+10 5.148209152000000000e+10 5.289498214400000000e+10 5.441114931200000000e+10 5.612798361600000000e+10 5.818266419200000000e+10 6.045806592000000000e+10 6.271034572800000000e+10 6.491749171200000000e+10 6.680549785600000000e+10 6.822692864000000000e+10 6.933105868800000000e+10 7.029360230400000000e+10 7.127381606400000000e+10 7.227154432000000000e+10 7.328337920000000000e+10 7.430480691200000000e+10 7.547409203200000000e+10 7.697027072000000000e+10 7.913601433600000000e+10 8.248918016000000000e+10 8.735922585600000000e+10 9.304494080000000000e+10 9.872567500800000000e+10 1.044065894400000000e+11 1.087975833600000000e+11 1.106411520000000000e+11 1.092473159680000000e+11 1.035334942720000000e+11 9.264205004800000000e+10 7.946616012800000000e+10 6.596181606400000000e+10 5.202573312000000000e+10 4.011217305600000000e+10 3.151372697600000000e+10 2.502850150400000000e+10 2.032469401600000000e+10 1.703172710400000000e+10 1.480876236800000000e+10 1.361702912000000000e+10 1.296538931200000000e+10 1.247993139200000000e+10 1.209147084800000000e+10 1.177269350400000000e+10 1.149411942400000000e+10 1.113836441600000000e+10 1.068550451200000000e+10 1.016284364800000000e+10 9.590616064000000000e+09 9.335521280000000000e+09 9.297190912000000000e+09 9.861871616000000000e+09 1.084884684800000000e+10 1.215765299200000000e+10 1.361307955200000000e+10 1.499518668800000000e+10 1.621258956800000000e+10 1.719133184000000000e+10 1.781054054400000000e+10 1.803496038400000000e+10 1.804948480000000000e+10 1.789054156800000000e+10 1.750037708800000000e+10 1.700261580800000000e+10 1.642915430400000000e+10 1.587272908800000000e+10 1.540788633600000000e+10 1.510866636800000000e+10 1.512359833600000000e+10 1.555268403200000000e+10 1.648542105600000000e+10 1.823399526400000000e+10 2.106579148800000000e+10 2.488348467200000000e+10 2.978745344000000000e+10 3.611497267200000000e+10 4.310167552000000000e+10 4.998201753600000000e+10 5.662893670400000000e+10 6.125236224000000000e+10 6.104549785600000000e+10 5.895943372800000000e+10 5.409796915200000000e+10 4.902863257600000000e+10 4.388957798400000000e+10 3.942482739200000000e+10 3.646671257600000000e+10 3.557444812800000000e+10 3.600628121600000000e+10 3.658092544000000000e+10 3.730710937600000000e+10 3.824452812800000000e+10 3.949500416000000000e+10 4.102642892800000000e+10 4.275494092800000000e+10 4.461144473600000000e+10 4.659719782400000000e+10 4.879842099200000000e+10 5.112358912000000000e+10 5.343578112000000000e+10 5.570100838400000000e+10 5.794649702400000000e+10 6.017044889600000000e+10 6.082630860800000000e+10 6.066249318400000000e+10 5.758403788800000000e+10 5.276121497600000000e+10 4.688624025600000000e+10 4.052706508800000000e+10 3.459270246400000000e+10 2.960867942400000000e+10 2.578380185600000000e+10 2.339015270400000000e+10 2.238560051200000000e+10 2.208375398400000000e+10 2.197458329600000000e+10 2.198206668800000000e+10 2.200595865600000000e+10 2.207350169600000000e+10 2.215896064000000000e+10 2.225304166400000000e+10 2.232907571200000000e+10 2.235374387200000000e+10 2.235425587200000000e+10 2.226566758400000000e+10 2.208768204800000000e+10 2.177765785600000000e+10 2.131230924800000000e+10 2.067837542400000000e+10 1.987403571200000000e+10 1.899111424000000000e+10 1.813659238400000000e+10 1.734702489600000000e+10 1.663388979200000000e+10 1.597412761600000000e+10 1.533377740800000000e+10 1.469898240000000000e+10 1.401846169600000000e+10 1.329200742400000000e+10 1.257572556800000000e+10 1.188714700800000000e+10 1.121980108800000000e+10 1.057483571200000000e+10 1.000775577600000000e+10 9.585337344000000000e+09 9.354257408000000000e+09 9.277099008000000000e+09 9.281844224000000000e+09 9.328817152000000000e+09 9.384835072000000000e+09 9.449915392000000000e+09 9.529250816000000000e+09 9.619441664000000000e+09 9.715858432000000000e+09 9.815186432000000000e+09 9.887281152000000000e+09 9.905484800000000000e+09 9.911919616000000000e+09 9.894020096000000000e+09 9.903598592000000000e+09 9.940749312000000000e+09 9.960070144000000000e+09 9.949120512000000000e+09 9.919671296000000000e+09 9.881398272000000000e+09 9.844042752000000000e+09 9.807605760000000000e+09 9.760655360000000000e+09 9.703151616000000000e+09 9.649736704000000000e+09 9.600395264000000000e+09 9.550360576000000000e+09 9.499633664000000000e+09 9.453253632000000000e+09 9.411267584000000000e+09 9.365349376000000000e+09 9.315275776000000000e+09 9.264644096000000000e+09 9.213713408000000000e+09 9.176626176000000000e+09 9.158021120000000000e+09 9.147793408000000000e+09 9.141318656000000000e+09 9.134276608000000000e+09 9.126663168000000000e+09 9.121639424000000000e+09 9.122464768000000000e+09 9.132821504000000000e+09 9.152764928000000000e+09 9.178676224000000000e+09 9.207267328000000000e+09 9.222407168000000000e+09 9.230136320000000000e+09 9.215379456000000000e+09 9.183372288000000000e+09 9.138436096000000000e+09 9.080532992000000000e+09 9.005920256000000000e+09 8.910101504000000000e+09 8.789590016000000000e+09 8.647662592000000000e+09 8.489091584000000000e+09 8.317740032000000000e+09 8.134054400000000000e+09 7.943572992000000000e+09 7.750216192000000000e+09 7.555134976000000000e+09 7.365888000000000000e+09 7.190263296000000000e+09 7.027928064000000000e+09 6.878380032000000000e+09 6.741546496000000000e+09 6.610311168000000000e+09 6.471120896000000000e+09 6.323956736000000000e+09 6.195179520000000000e+09 6.094182912000000000e+09
3.488928563200000000e+10 3.506917376000000000e+10 3.487830425600000000e+10 3.420052889600000000e+10 3.301084774400000000e+10 3.147576524800000000e+10 2.967742668800000000e+10 2.776179507200000000e+10 2.595042713600000000e+10 2.436328243200000000e+10 2.309277081600000000e+10 2.226060492800000000e+10 2.183034265600000000e+10 2.164698931200000000e+10 2.160927948800000000e+10 2.165810995200000000e+10 2.175561728000000000e+10 2.187157708800000000e+10 2.198719692800000000e+10 2.210173952000000000e+10 2.220871475200000000e+10 2.230333030400000000e+10 2.238782054400000000e+10 2.246835200000000000e+10 2.255721267200000000e+10 2.266428620800000000e+10 2.339650560000000000e+10 2.548898406400000000e+10 3.451149516800000000e+10 5.239710105600000000e+10 7.669673164800000000e+10 1.045576990720000000e+11 1.246225203200000000e+11 1.343408455680000000e+11 1.385632399360000000e+11 1.390307737600000000e+11 1.381498716160000000e+11 1.371118305280000000e+11 1.342776360960000000e+11 1.301368504320000000e+11 1.256774205440000000e+11 1.210780221440000000e+11 1.168640327680000000e+11 1.130223452160000000e+11 1.085066199040000000e+11 1.025485864960000000e+11 9.090578841600000000e+10 7.434581606400000000e+10 5.888589004800000000e+10 4.583152025600000000e+10 3.788648857600000000e+10 3.565889945600000000e+10 3.698223923200000000e+10 3.985517363200000000e+10 4.240334438400000000e+10 4.439302553600000000e+10 4.595117260800000000e+10 4.730981171200000000e+10 4.888778752000000000e+10 5.068436275200000000e+10 5.226969497600000000e+10 5.352810086400000000e+10 5.456308633600000000e+10 5.549570867200000000e+10 5.679507865600000000e+10 5.869920665600000000e+10 6.107113062400000000e+10 6.367059968000000000e+10 6.611188940800000000e+10 6.821252710400000000e+10 6.972491366400000000e+10 7.077770854400000000e+10 7.172905369600000000e+10 7.264067584000000000e+10 7.378946457600000000e+10 7.517637017600000000e+10 7.653764300800000000e+10 7.786210099200000000e+10 7.916514508800000000e+10 8.045977600000000000e+10 8.231256883200000000e+10 8.539133542400000000e+10 9.024617676800000000e+10 9.631202508800000000e+10 1.025704099840000000e+11 1.089146470400000000e+11 1.137372610560000000e+11 1.140513177600000000e+11 1.124211916800000000e+11 1.054500945920000000e+11 9.406917836800000000e+10 8.071441612800000000e+10 6.739178291200000000e+10 5.424214835200000000e+10 4.274388992000000000e+10 3.392713932800000000e+10 2.684341452800000000e+10 2.146095718400000000e+10 1.813741977600000000e+10 1.625482956800000000e+10 1.538813952000000000e+10 1.498265088000000000e+10 1.440890470400000000e+10 1.366735974400000000e+10 1.303539302400000000e+10 1.254529945600000000e+10 1.203553075200000000e+10 1.151810457600000000e+10 1.099176550400000000e+10 1.049645875200000000e+10 1.035815731200000000e+10 1.090676633600000000e+10 1.208867840000000000e+10 1.364048896000000000e+10 1.538710937600000000e+10 1.722224640000000000e+10 1.891405619200000000e+10 2.028784640000000000e+10 2.133137817600000000e+10 2.196648140800000000e+10 2.210388172800000000e+10 2.211041689600000000e+10 2.163006873600000000e+10 2.091895193600000000e+10 2.011099545600000000e+10 1.923972505600000000e+10 1.848288665600000000e+10 1.800904499200000000e+10 1.785951641600000000e+10 1.816523571200000000e+10 1.900699033600000000e+10 2.050516172800000000e+10 2.272495001600000000e+10 2.578917990400000000e+10 2.968358502400000000e+10 3.451177369600000000e+10 4.046116864000000000e+10 4.722024857600000000e+10 5.459955302400000000e+10 6.225202790400000000e+10 6.922240000000000000e+10 7.470218444800000000e+10 7.682320793600000000e+10 7.636408729600000000e+10 7.277077299200000000e+10 6.595245670400000000e+10 5.872094412800000000e+10 5.125506662400000000e+10 4.650088448000000000e+10 4.477998284800000000e+10 4.345262080000000000e+10 4.249869516800000000e+10 4.189965516800000000e+10 4.167322419200000000e+10 4.247623680000000000e+10 4.447334809600000000e+10 4.707239526400000000e+10 5.006068531200000000e+10 5.333901312000000000e+10 5.675168563200000000e+10 5.984132300800000000e+10 6.220000870400000000e+10 6.397933158400000000e+10 6.515393740800000000e+10 6.474890444800000000e+10 6.187903795200000000e+10 5.556448460800000000e+10 4.737164492800000000e+10 3.980897894400000000e+10 3.365757952000000000e+10 2.880388505600000000e+10 2.541798604800000000e+10 2.360563712000000000e+10 2.273994342400000000e+10 2.244265779200000000e+10 2.242342092800000000e+10 2.245256601600000000e+10 2.250375372800000000e+10 2.249372876800000000e+10 2.242228428800000000e+10 2.238096793600000000e+10 2.236980019200000000e+10 2.232406835200000000e+10 2.219981004800000000e+10 2.201595084800000000e+10 2.176640204800000000e+10 2.144678297600000000e+10 2.105351782400000000e+10 2.050433433600000000e+10 1.981739008000000000e+10 1.906495897600000000e+10 1.828179968000000000e+10 1.753828966400000000e+10 1.688215756800000000e+10 1.631200051200000000e+10 1.578035200000000000e+10 1.521669632000000000e+10 1.458877542400000000e+10 1.390062387200000000e+10 1.318431948800000000e+10 1.249935155200000000e+10 1.188096102400000000e+10 1.133140480000000000e+10 1.086037708800000000e+10 1.044976640000000000e+10 1.010198630400000000e+10 9.958183936000000000e+09 9.964835840000000000e+09 1.002988953600000000e+10 1.015625830400000000e+10 1.027416473600000000e+10 1.038356992000000000e+10 1.049483366400000000e+10 1.060799488000000000e+10 1.072008396800000000e+10 1.082955366400000000e+10 1.091466547200000000e+10 1.096846131200000000e+10 1.100721766400000000e+10 1.103892992000000000e+10 1.109039001600000000e+10 1.116166451200000000e+10 1.119890022400000000e+10 1.117906329600000000e+10 1.112615424000000000e+10 1.105572352000000000e+10 1.098182041600000000e+10 1.090443366400000000e+10 1.081179340800000000e+10 1.070628556800000000e+10 1.060509184000000000e+10 1.051229286400000000e+10 1.042462822400000000e+10 1.034207948800000000e+10 1.026661888000000000e+10 1.019422720000000000e+10 1.011933593600000000e+10 1.004193587200000000e+10 9.967928320000000000e+09 9.901720576000000000e+09 9.850332160000000000e+09 9.815926784000000000e+09 9.792982016000000000e+09 9.775664128000000000e+09 9.759087616000000000e+09 9.743254528000000000e+09 9.730788352000000000e+09 9.724841984000000000e+09 9.728787456000000000e+09 9.739355136000000000e+09 9.750788096000000000e+09 9.762554880000000000e+09 9.765692416000000000e+09 9.747672064000000000e+09 9.710517248000000000e+09 9.656386560000000000e+09 9.588209664000000000e+09 9.505968128000000000e+09 9.407465472000000000e+09 9.290229760000000000e+09 9.151821824000000000e+09 8.999834624000000000e+09 8.839797760000000000e+09 8.673169408000000000e+09 8.499411456000000000e+09 8.322003456000000000e+09 8.143752704000000000e+09 7.964755968000000000e+09 7.790305280000000000e+09 7.626589696000000000e+09 7.473241600000000000e+09 7.328728576000000000e+09 7.192163840000000000e+09 7.059000320000000000e+09 6.923668992000000000e+09 6.786168320000000000e+09 6.650133504000000000e+09 6.517827072000000000e+09
3.510023782400000000e+10 3.526218956800000000e+10 3.502709555200000000e+10 3.427954278400000000e+10 3.299924992000000000e+10 3.138818867200000000e+10 2.955036876800000000e+10 2.761187123200000000e+10 2.579345408000000000e+10 2.423387340800000000e+10 2.301512294400000000e+10 2.223416320000000000e+10 2.184774246400000000e+10 2.169891430400000000e+10 2.168543846400000000e+10 2.174938726400000000e+10 2.185782272000000000e+10 2.198364979200000000e+10 2.210950553600000000e+10 2.223439257600000000e+10 2.234749132800000000e+10 2.243973120000000000e+10 2.251362099200000000e+10 2.257959936000000000e+10 2.273420697600000000e+10 2.308358758400000000e+10 2.529477222400000000e+10 3.141605580800000000e+10 4.746510745600000000e+10 7.240024064000000000e+10 9.828430643200000000e+10 1.222711214080000000e+11 1.356938936320000000e+11 1.385675161600000000e+11 1.389112688640000000e+11 1.377661911040000000e+11 1.360446996480000000e+11 1.339307458560000000e+11 1.304237424640000000e+11 1.258930913280000000e+11 1.215001477120000000e+11 1.172370472960000000e+11 1.127963115520000000e+11 1.079991009280000000e+11 1.007288975360000000e+11 8.901965414400000000e+10 7.336555315200000000e+10 5.588820787200000000e+10 4.237410304000000000e+10 3.598499840000000000e+10 3.480666521600000000e+10 3.636752384000000000e+10 3.907672473600000000e+10 4.230213632000000000e+10 4.478862540800000000e+10 4.650983014400000000e+10 4.818287411200000000e+10 4.983689216000000000e+10 5.173612953600000000e+10 5.386627072000000000e+10 5.553294131200000000e+10 5.664664780800000000e+10 5.756729344000000000e+10 5.840191488000000000e+10 5.980979609600000000e+10 6.196456243200000000e+10 6.450123161600000000e+10 6.720351027200000000e+10 6.962298060800000000e+10 7.142027264000000000e+10 7.254799974400000000e+10 7.331462348800000000e+10 7.416670617600000000e+10 7.517778739200000000e+10 7.671823564800000000e+10 7.868387328000000000e+10 8.054530048000000000e+10 8.218245529600000000e+10 8.339373260800000000e+10 8.430034944000000000e+10 8.574337024000000000e+10 8.836685004800000000e+10 9.300428390400000000e+10 9.939089817600000000e+10 1.064708997120000000e+11 1.138582978560000000e+11 1.194117611520000000e+11 1.193406464000000000e+11 1.167317975040000000e+11 1.082800128000000000e+11 9.608959590400000000e+10 8.221387980800000000e+10 6.882598912000000000e+10 5.648314368000000000e+10 4.562761728000000000e+10 3.677652172800000000e+10 2.937388851200000000e+10 2.341594726400000000e+10 1.979901132800000000e+10 1.798885990400000000e+10 1.718182912000000000e+10 1.683006464000000000e+10 1.612981760000000000e+10 1.508191948800000000e+10 1.422780313600000000e+10 1.360804454400000000e+10 1.304698675200000000e+10 1.249806028800000000e+10 1.203426918400000000e+10 1.180376371200000000e+10 1.223173324800000000e+10 1.344772096000000000e+10 1.517699686400000000e+10 1.713725747200000000e+10 1.906221260800000000e+10 2.091913830400000000e+10 2.264450252800000000e+10 2.411875737600000000e+10 2.524776652800000000e+10 2.594656460800000000e+10 2.618176512000000000e+10 2.614803046400000000e+10 2.578172518400000000e+10 2.495121203200000000e+10 2.395811225600000000e+10 2.287845171200000000e+10 2.197978521600000000e+10 2.173991731200000000e+10 2.165694464000000000e+10 2.225830707200000000e+10 2.341968076800000000e+10 2.512172032000000000e+10 2.743207526400000000e+10 3.042572697600000000e+10 3.406264729600000000e+10 3.841021542400000000e+10 4.349294592000000000e+10 4.937527296000000000e+10 5.620901068800000000e+10 6.404634624000000000e+10 7.303337574400000000e+10 8.254442700800000000e+10 9.055888179200000000e+10 9.526246604800000000e+10 9.429117337600000000e+10 8.833384448000000000e+10 8.041967616000000000e+10 7.160659968000000000e+10 6.477985382400000000e+10 6.027301683200000000e+10 5.619721420800000000e+10 5.255251148800000000e+10 4.952204083200000000e+10 4.732621209600000000e+10 4.704403865600000000e+10 4.876771737600000000e+10 5.159951564800000000e+10 5.502403379200000000e+10 5.867024384000000000e+10 6.241964851200000000e+10 6.567781580800000000e+10 6.784839270400000000e+10 6.872578457600000000e+10 6.768013312000000000e+10 6.367246745600000000e+10 5.709046988800000000e+10 4.917366374400000000e+10 4.064562380800000000e+10 3.315714662400000000e+10 2.798031052800000000e+10 2.501782528000000000e+10 2.350615961600000000e+10 2.285931110400000000e+10 2.268667289600000000e+10 2.269992755200000000e+10 2.279900774400000000e+10 2.283706163200000000e+10 2.284002099200000000e+10 2.271842099200000000e+10 2.254066688000000000e+10 2.240183091200000000e+10 2.230200524800000000e+10 2.217269248000000000e+10 2.197776998400000000e+10 2.168922726400000000e+10 2.134321766400000000e+10 2.099663257600000000e+10 2.064918118400000000e+10 2.017473331200000000e+10 1.954307686400000000e+10 1.885100646400000000e+10 1.812833280000000000e+10 1.748576051200000000e+10 1.692502220800000000e+10 1.636679065600000000e+10 1.580955443200000000e+10 1.524882022400000000e+10 1.468213043200000000e+10 1.405009203200000000e+10 1.335474176000000000e+10 1.276241408000000000e+10 1.229933875200000000e+10 1.186955264000000000e+10 1.147317760000000000e+10 1.113077760000000000e+10 1.086682112000000000e+10 1.078228992000000000e+10 1.087170560000000000e+10 1.104711987200000000e+10 1.125967155200000000e+10 1.144327782400000000e+10 1.158872780800000000e+10 1.171767808000000000e+10 1.183921152000000000e+10 1.198574284800000000e+10 1.215734579200000000e+10 1.230752972800000000e+10 1.241464627200000000e+10 1.248368332800000000e+10 1.253322240000000000e+10 1.257888051200000000e+10 1.262064435200000000e+10 1.263330406400000000e+10 1.260079923200000000e+10 1.253903872000000000e+10 1.245569024000000000e+10 1.235706572800000000e+10 1.224329216000000000e+10 1.210867609600000000e+10 1.196416307200000000e+10 1.182504550400000000e+10 1.169611980800000000e+10 1.157539020800000000e+10 1.145837363200000000e+10 1.134144000000000000e+10 1.122442547200000000e+10 1.110715392000000000e+10 1.098958950400000000e+10 1.087791616000000000e+10 1.077956198400000000e+10 1.069552640000000000e+10 1.062802944000000000e+10 1.057629491200000000e+10 1.053413683200000000e+10 1.049638604800000000e+10 1.046304563200000000e+10 1.043461427200000000e+10 1.041169510400000000e+10 1.039721574400000000e+10 1.038714777600000000e+10 1.037534003200000000e+10 1.035985203200000000e+10 1.033423257600000000e+10 1.028957491200000000e+10 1.022737408000000000e+10 1.014836224000000000e+10 1.005560934400000000e+10 9.949142016000000000e+09 9.826404352000000000e+09 9.688812544000000000e+09 9.535261696000000000e+09 9.373978624000000000e+09 9.211699200000000000e+09 9.048808448000000000e+09 8.886642688000000000e+09 8.725230592000000000e+09 8.563152384000000000e+09 8.400401408000000000e+09 8.241512448000000000e+09 8.091441152000000000e+09 7.949794304000000000e+09 7.813952000000000000e+09 7.680931328000000000e+09 7.550751232000000000e+09 7.425156608000000000e+09 7.301713408000000000e+09 7.174130688000000000e+09 7.042149888000000000e+09
3.528577433600000000e+10 3.531130060800000000e+10 3.509978726400000000e+10 3.427091660800000000e+10 3.292776652800000000e+10 3.127351296000000000e+10 2.942339276800000000e+10 2.748882739200000000e+10 2.568658329600000000e+10 2.416760217600000000e+10 2.299694489600000000e+10 2.225241702400000000e+10 2.189601792000000000e+10 2.176636313600000000e+10 2.176394444800000000e+10 2.182957465600000000e+10 2.193743257600000000e+10 2.206670643200000000e+10 2.220698624000000000e+10 2.235057152000000000e+10 2.247461888000000000e+10 2.256745062400000000e+10 2.263478476800000000e+10 2.269053542400000000e+10 2.308271104000000000e+10 2.421181030400000000e+10 2.929050419200000000e+10 4.233778380800000000e+10 6.497415168000000000e+10 9.294906982400000000e+10 1.166604615680000000e+11 1.320209694720000000e+11 1.388862013440000000e+11 1.396174520320000000e+11 1.379213475840000000e+11 1.348521902080000000e+11 1.309472112640000000e+11 1.266544967680000000e+11 1.223662059520000000e+11 1.181142384640000000e+11 1.142537093120000000e+11 1.107580026880000000e+11 1.060598005760000000e+11 9.876163788800000000e+10 8.581396889600000000e+10 6.862687436800000000e+10 5.309078732800000000e+10 4.117952102400000000e+10 3.506197708800000000e+10 3.499542937600000000e+10 3.636154368000000000e+10 3.968145817600000000e+10 4.248962252800000000e+10 4.463664742400000000e+10 4.650086400000000000e+10 4.823487283200000000e+10 5.035148492800000000e+10 5.284876697600000000e+10 5.515434803200000000e+10 5.711763046400000000e+10 5.850424115200000000e+10 5.946756710400000000e+10 6.051095347200000000e+10 6.173288448000000000e+10 6.356829798400000000e+10 6.595041280000000000e+10 6.843193753600000000e+10 7.095631052800000000e+10 7.306699571200000000e+10 7.445518745600000000e+10 7.527693516800000000e+10 7.584128204800000000e+10 7.667042713600000000e+10 7.808020480000000000e+10 8.025219891200000000e+10 8.286797824000000000e+10 8.523405721600000000e+10 8.705795686400000000e+10 8.805227724800000000e+10 8.851199590400000000e+10 8.945539481600000000e+10 9.143702323200000000e+10 9.559085875200000000e+10 1.022070210560000000e+11 1.104135864320000000e+11 1.193329786880000000e+11 1.260738805760000000e+11 1.260513689600000000e+11 1.225559818240000000e+11 1.123573514240000000e+11 9.892859904000000000e+10 8.404408729600000000e+10 7.028378828800000000e+10 5.882177536000000000e+10 4.903699251200000000e+10 4.046655897600000000e+10 3.282933964800000000e+10 2.618792345600000000e+10 2.199410483200000000e+10 2.000066560000000000e+10 1.899142348800000000e+10 1.842891980800000000e+10 1.753766502400000000e+10 1.631843225600000000e+10 1.538571161600000000e+10 1.479883571200000000e+10 1.428517888000000000e+10 1.377838080000000000e+10 1.370843955200000000e+10 1.384832307200000000e+10 1.504069324800000000e+10 1.689200128000000000e+10 1.889988608000000000e+10 2.095951462400000000e+10 2.290245836800000000e+10 2.461206732800000000e+10 2.619492761600000000e+10 2.764463308800000000e+10 2.884903116800000000e+10 2.971344076800000000e+10 3.027335577600000000e+10 3.035444838400000000e+10 3.014649856000000000e+10 2.944984678400000000e+10 2.860001484800000000e+10 2.765363200000000000e+10 2.707441459200000000e+10 2.686714675200000000e+10 2.694121062400000000e+10 2.758932684800000000e+10 2.868881612800000000e+10 3.017619251200000000e+10 3.219422003200000000e+10 3.474062131200000000e+10 3.773990502400000000e+10 4.119980851200000000e+10 4.527070412800000000e+10 5.013722316800000000e+10 5.615638118400000000e+10 6.388135116800000000e+10 7.385355059200000000e+10 8.499279462400000000e+10 9.563936358400000000e+10 1.052000337920000000e+11 1.091497328640000000e+11 1.082781368320000000e+11 1.035881594880000000e+11 9.536140902400000000e+10 8.748426035200000000e+10 8.039759052800000000e+10 7.409926144000000000e+10 6.873718784000000000e+10 6.415628697600000000e+10 6.035898368000000000e+10 5.888695091200000000e+10 5.912236851200000000e+10 6.046683545600000000e+10 6.291050496000000000e+10 6.542236467200000000e+10 6.798377369600000000e+10 7.019370905600000000e+10 7.160155340800000000e+10 7.060523417600000000e+10 6.596369612800000000e+10 5.813252505600000000e+10 4.883505561600000000e+10 4.013476249600000000e+10 3.277182361600000000e+10 2.748366848000000000e+10 2.453015142400000000e+10 2.331765555200000000e+10 2.300877004800000000e+10 2.299729715200000000e+10 2.311410278400000000e+10 2.320814080000000000e+10 2.325304524800000000e+10 2.314715136000000000e+10 2.291832832000000000e+10 2.269443891200000000e+10 2.247685324800000000e+10 2.229236326400000000e+10 2.213810380800000000e+10 2.195449856000000000e+10 2.173327564800000000e+10 2.150169395200000000e+10 2.125948108800000000e+10 2.096947609600000000e+10 2.059012096000000000e+10 2.010708582400000000e+10 1.957093785600000000e+10 1.907023257600000000e+10 1.860509696000000000e+10 1.809453260800000000e+10 1.753783705600000000e+10 1.697800806400000000e+10 1.641483878400000000e+10 1.586540134400000000e+10 1.533010636800000000e+10 1.473316044800000000e+10 1.407479398400000000e+10 1.352248217600000000e+10 1.310065561600000000e+10 1.270974976000000000e+10 1.234988544000000000e+10 1.206070886400000000e+10 1.188969062400000000e+10 1.191256985600000000e+10 1.209629388800000000e+10 1.234989670400000000e+10 1.263557427200000000e+10 1.286340608000000000e+10 1.302464921600000000e+10 1.317044940800000000e+10 1.330933452800000000e+10 1.349730508800000000e+10 1.373451161600000000e+10 1.394430771200000000e+10 1.409318912000000000e+10 1.416419430400000000e+10 1.419145318400000000e+10 1.420418867200000000e+10 1.418775756800000000e+10 1.415429324800000000e+10 1.410545356800000000e+10 1.403843788800000000e+10 1.395092070400000000e+10 1.383163187200000000e+10 1.368363622400000000e+10 1.351466803200000000e+10 1.333585305600000000e+10 1.316276531200000000e+10 1.300135628800000000e+10 1.284968652800000000e+10 1.270298112000000000e+10 1.255794176000000000e+10 1.241335808000000000e+10 1.226652262400000000e+10 1.211743232000000000e+10 1.197289472000000000e+10 1.183907430400000000e+10 1.171897651200000000e+10 1.161801011200000000e+10 1.153565593600000000e+10 1.146458931200000000e+10 1.139921510400000000e+10 1.133849907200000000e+10 1.128157798400000000e+10 1.122846003200000000e+10 1.118115635200000000e+10 1.113662054400000000e+10 1.108943974400000000e+10 1.103672524800000000e+10 1.097285017600000000e+10 1.089059942400000000e+10 1.079321907200000000e+10 1.068331929600000000e+10 1.056312012800000000e+10 1.043258982400000000e+10 1.028806041600000000e+10 1.013237760000000000e+10 9.967800320000000000e+09 9.798852608000000000e+09 9.632125952000000000e+09 9.470887936000000000e+09 9.314619392000000000e+09 9.161872384000000000e+09 9.011104768000000000e+09 8.862438400000000000e+09 8.719446016000000000e+09 8.584746496000000000e+09 8.457478144000000000e+09 8.333933568000000000e+09 8.211011072000000000e+09 8.088717824000000000e+09 7.973373440000000000e+09 7.864231424000000000e+09 7.750970880000000000e+09 7.631841792000000000e+09
